loaded dump dir: ../../../src/Benchmark/RegressionCases/perf  (1402 samples)  iters=20

sample                                              min    p50    p95    avg    max  (us)
----------------------------------------------------------------------------------------------------
1000                                              min=   67  p50=   67  p95=   94  avg=   69  max=   94  (us, n=20)
958                                               min=   70  p50=   70  p95=   79  avg=   70  max=   79  (us, n=20)
959                                               min=   62  p50=   62  p95=   63  avg=   62  max=   63  (us, n=20)
960                                               min=   65  p50=   65  p95=   70  avg=   65  max=   70  (us, n=20)
961                                               min=   72  p50=   72  p95=   73  avg=   72  max=   73  (us, n=20)
962                                               min=   72  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
963                                               min=   65  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
964                                               min=   67  p50=   67  p95=   71  avg=   67  max=   71  (us, n=20)
965                                               min=   64  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
966                                               min=   68  p50=   68  p95=   75  avg=   68  max=   75  (us, n=20)
967                                               min=   67  p50=   67  p95=   71  avg=   67  max=   71  (us, n=20)
968                                               min=   72  p50=   72  p95=   77  avg=   72  max=   77  (us, n=20)
969                                               min=   73  p50=   74  p95=   78  avg=   74  max=   78  (us, n=20)
970                                               min=   70  p50=   70  p95=  132  avg=   73  max=  132  (us, n=20)
971                                               min=   67  p50=   67  p95=   71  avg=   67  max=   71  (us, n=20)
972                                               min=   71  p50=   72  p95=   72  avg=   71  max=   72  (us, n=20)
973                                               min=   63  p50=   63  p95=   63  avg=   63  max=   63  (us, n=20)
974                                               min=   71  p50=   71  p95=   72  avg=   71  max=   72  (us, n=20)
975                                               min=   67  p50=   67  p95=   71  avg=   67  max=   71  (us, n=20)
976                                               min=   57  p50=   57  p95=   62  avg=   57  max=   62  (us, n=20)
977                                               min=   71  p50=   71  p95=   90  avg=   72  max=   90  (us, n=20)
978                                               min=   72  p50=   72  p95=   73  avg=   72  max=   73  (us, n=20)
979                                               min=   72  p50=   72  p95=   74  avg=   72  max=   74  (us, n=20)
980                                               min=   69  p50=   69  p95=   72  avg=   69  max=   72  (us, n=20)
981                                               min=   69  p50=   70  p95=   73  avg=   69  max=   73  (us, n=20)
982                                               min=   69  p50=   69  p95=   71  avg=   69  max=   71  (us, n=20)
983                                               min=   67  p50=   67  p95=   92  avg=   70  max=   92  (us, n=20)
984                                               min=   77  p50=   77  p95=   79  avg=   77  max=   79  (us, n=20)
985                                               min=   65  p50=   65  p95=   68  avg=   65  max=   68  (us, n=20)
986                                               min=   69  p50=   69  p95=   69  avg=   69  max=   69  (us, n=20)
987                                               min=   72  p50=   73  p95=   76  avg=   72  max=   76  (us, n=20)
988                                               min=   56  p50=   56  p95=   58  avg=   56  max=   58  (us, n=20)
989                                               min=   72  p50=   72  p95=  123  avg=   77  max=  123  (us, n=20)
990                                               min=   70  p50=   70  p95=   75  avg=   70  max=   75  (us, n=20)
991                                               min=   64  p50=   64  p95=   64  avg=   64  max=   64  (us, n=20)
992                                               min=   71  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
993                                               min=   71  p50=   72  p95=   76  avg=   71  max=   76  (us, n=20)
994                                               min=   70  p50=   70  p95=   71  avg=   70  max=   71  (us, n=20)
995                                               min=   73  p50=   74  p95=  108  avg=   75  max=  108  (us, n=20)
996                                               min=   71  p50=   72  p95=  197  avg=   80  max=  197  (us, n=20)
997                                               min=   71  p50=   71  p95=   97  avg=   72  max=   97  (us, n=20)
998                                               min=   71  p50=   71  p95=   72  avg=   71  max=   72  (us, n=20)
999                                               min=   71  p50=   71  p95=  187  avg=   80  max=  187  (us, n=20)

----------------------------------------------------------------------------------------------------
[RESULT] all correctness checks passed
